0.334754,-1.06138,-0.295475
0.334524,-1.06141,-0.295672
0.334301,-1.06143,-0.295861
0.334085,-1.06144,-0.296051
0.33387,-1.06146,-0.296245
0.333665,-1.06146,-0.296436
0.333461,-1.06147,-0.296629
0.333239,-1.06147,-0.296842
0.333018,-1.06147,-0.297071
0.33279,-1.06147,-0.297307
0.332562,-1.06145,-0.297559
0.332332,-1.06143,-0.297824
0.332088,-1.0614,-0.298111
0.33183,-1.06136,-0.298417
0.331543,-1.0613,-0.298762
0.331245,-1.06124,-0.299114
0.330937,-1.06116,-0.299497
0.330624,-1.06108,-0.299881
0.330314,-1.061,-0.300262
0.329998,-1.06092,-0.300635
0.329689,-1.06088,-0.300984
0.329385,-1.06083,-0.301306
0.329096,-1.0608,-0.301611
0.328845,-1.06078,-0.30187
0.328605,-1.06076,-0.302112
0.328371,-1.06075,-0.302345
0.328171,-1.06074,-0.302537
0.327966,-1.06075,-0.302728
0.327766,-1.06074,-0.302907
0.327585,-1.06073,-0.30307
0.327384,-1.06072,-0.303246
0.327183,-1.06071,-0.303412
0.326981,-1.06069,-0.303575
0.326756,-1.06069,-0.303772
0.326505,-1.06068,-0.303989
0.326205,-1.06068,-0.304265
0.325895,-1.06069,-0.30456
0.325607,-1.0607,-0.304827
0.32532,-1.0607,-0.305102
0.325034,-1.0607,-0.305391
0.324762,-1.06068,-0.305655
0.324517,-1.06064,-0.305902
0.32428,-1.0606,-0.306125
0.324052,-1.06055,-0.306343
0.323827,-1.0605,-0.306553
0.323607,-1.06045,-0.306748
0.323374,-1.0604,-0.306948
0.323126,-1.06037,-0.307161
0.322856,-1.06036,-0.307375
0.32258,-1.06037,-0.307595
0.322278,-1.0604,-0.307825
0.321975,-1.06046,-0.308054
0.321658,-1.06053,-0.308292
0.321343,-1.0606,-0.308534
0.321062,-1.06067,-0.308747
0.320808,-1.06072,-0.308941
0.320582,-1.06076,-0.309121
0.320379,-1.06077,-0.309277
0.320191,-1.06078,-0.309427
0.320038,-1.06076,-0.309541
0.319886,-1.06072,-0.309656
0.319732,-1.06067,-0.309772
0.319578,-1.06063,-0.309889
0.319413,-1.06059,-0.310017
0.319257,-1.06055,-0.310135
0.319076,-1.06052,-0.310279
0.318871,-1.06051,-0.310466
0.318663,-1.06049,-0.310652
0.31846,-1.06047,-0.310832
0.318263,-1.06044,-0.311013
0.318071,-1.0604,-0.311192
0.317892,-1.06036,-0.31135
0.317714,-1.06029,-0.311517
0.317543,-1.06023,-0.311668
0.317388,-1.06016,-0.311792
0.317241,-1.0601,-0.31192
0.317086,-1.06003,-0.312037
0.316925,-1.05998,-0.312153
0.316746,-1.05994,-0.31229
0.316559,-1.05991,-0.312432
0.316339,-1.0599,-0.312599
0.316115,-1.0599,-0.312789
0.315896,-1.05991,-0.312995
0.315661,-1.05991,-0.313228
0.315404,-1.05989,-0.313501
0.315099,-1.05985,-0.313848
0.31479,-1.05978,-0.314245
0.314454,-1.05968,-0.314693
0.31407,-1.05958,-0.315205
0.313678,-1.05949,-0.315723
0.31326,-1.05941,-0.316242
0.312822,-1.05935,-0.316774
0.312371,-1.0593,-0.31731
0.311917,-1.05927,-0.31782
0.311457,-1.05925,-0.318331
0.311005,-1.05924,-0.318831
0.310555,-1.05923,-0.319321
0.310216,-1.0592,-0.319692
0.309932,-1.05917,-0.319992
0.309684,-1.05913,-0.320246
0.309485,-1.05908,-0.320445
0.309319,-1.05904,-0.320605
0.309172,-1.059,-0.320734
0.309032,-1.05898,-0.320858
0.308915,-1.05896,-0.32096
0.308801,-1.05895,-0.321055
0.308695,-1.05894,-0.321143
0.308582,-1.05891,-0.321242
0.308462,-1.05889,-0.321358
0.308329,-1.05886,-0.321477
0.30819,-1.05882,-0.321605
0.308043,-1.05878,-0.321743
0.3079,-1.05871,-0.321866
0.307738,-1.05862,-0.321994
0.30757,-1.05854,-0.322127
0.307406,-1.05844,-0.322254
0.307214,-1.05835,-0.322404
0.307034,-1.05824,-0.32254
0.30683,-1.05813,-0.322691
0.306639,-1.05801,-0.322825
0.306442,-1.0579,-0.322967
0.306246,-1.0578,-0.323127
0.30605,-1.05768,-0.323279
0.305833,-1.05757,-0.323452
0.305626,-1.05745,-0.323629
0.305405,-1.05733,-0.323825
0.305166,-1.05719,-0.324053
0.304916,-1.05706,-0.32431
0.304655,-1.05691,-0.324616
0.304391,-1.05676,-0.324929
0.30412,-1.05661,-0.325243
0.303853,-1.05645,-0.325557
0.303592,-1.05628,-0.325868
0.303318,-1.05611,-0.326184
0.303035,-1.05594,-0.326507
0.302748,-1.05576,-0.326817
0.302471,-1.0556,-0.327123
0.302188,-1.05543,-0.327432
0.301894,-1.05527,-0.327741
0.30162,-1.05511,-0.328028
0.301344,-1.05497,-0.328322
0.301082,-1.05481,-0.328598
0.300813,-1.05466,-0.328875
0.300568,-1.05451,-0.329129
0.300334,-1.05436,-0.329386
0.300087,-1.0542,-0.329661
0.299835,-1.05407,-0.329939
0.299562,-1.05394,-0.330238
0.299267,-1.05384,-0.330557
0.298957,-1.05378,-0.330879
0.298636,-1.05373,-0.331208
0.298305,-1.05371,-0.331547
0.297952,-1.05372,-0.331893
0.297581,-1.05375,-0.332253
0.297236,-1.0538,-0.332583
0.296882,-1.05387,-0.332908
0.296548,-1.05395,-0.333217
0.29623,-1.05405,-0.333511
0.295918,-1.05415,-0.333811
0.295602,-1.05426,-0.334121
0.295275,-1.05435,-0.334452
0.294931,-1.05446,-0.334811
0.294577,-1.05456,-0.335194
0.294199,-1.05465,-0.335605
0.293803,-1.05473,-0.336036
0.293388,-1.05482,-0.336496
0.292956,-1.05489,-0.336968
0.292524,-1.05497,-0.33744
0.292088,-1.05502,-0.337899
0.291648,-1.05507,-0.338365
0.291226,-1.05511,-0.3388
0.290806,-1.05513,-0.339228
0.290428,-1.05514,-0.33961
0.290067,-1.05514,-0.339965
0.289784,-1.05512,-0.340223
0.289527,-1.05509,-0.340452
0.289306,-1.05505,-0.340642
0.289121,-1.05501,-0.34079
0.288978,-1.05498,-0.340883
0.288876,-1.05494,-0.340942
0.288797,-1.0549,-0.340971
0.288731,-1.05486,-0.340985
0.288696,-1.05481,-0.34097
0.288669,-1.05474,-0.340946
0.28866,-1.05468,-0.340913
0.288642,-1.05461,-0.340884
0.288621,-1.05453,-0.340865
0.288583,-1.05444,-0.340865
0.288552,-1.05435,-0.34086
0.288464,-1.05426,-0.340914
0.288337,-1.05417,-0.341003
0.288179,-1.05409,-0.341112
0.287995,-1.05403,-0.341237
0.287784,-1.05397,-0.341389
0.28756,-1.05392,-0.341544
0.28732,-1.05387,-0.3417
0.287066,-1.05383,-0.341869
0.286821,-1.05378,-0.34202
0.286578,-1.05374,-0.342176
0.286346,-1.05368,-0.342315
0.286135,-1.05362,-0.342453
0.285909,-1.05354,-0.3426
0.285681,-1.05347,-0.342764
0.285452,-1.05339,-0.342939
0.285176,-1.05331,-0.343197
0.284888,-1.05323,-0.343481
0.284578,-1.05316,-0.34381
0.284267,-1.05309,-0.344139
0.283939,-1.05302,-0.344486
0.283598,-1.05295,-0.344851
0.283258,-1.05288,-0.345219
0.282915,-1.05282,-0.345594
0.282556,-1.05278,-0.345981
0.282189,-1.05275,-0.346372
0.281844,-1.05273,-0.346744
0.281517,-1.05273,-0.347093
0.281189,-1.05275,-0.347436
0.28087,-1.05278,-0.347778
0.280569,-1.05281,-0.348093
0.280274,-1.05284,-0.348402
0.280051,-1.05286,-0.348647
0.279866,-1.05288,-0.348858
0.279721,-1.0529,-0.349035
0.279596,-1.05291,-0.349178
0.279497,-1.0529,-0.349296
0.279408,-1.0529,-0.349401
0.279315,-1.05288,-0.349504
0.279214,-1.05288,-0.349612
0.279082,-1.05287,-0.349745
0.278933,-1.05287,-0.349899
0.27875,-1.05288,-0.350079
0.278551,-1.0529,-0.350267
0.278314,-1.05292,-0.350481
0.278074,-1.05295,-0.350697
0.277815,-1.05298,-0.350924
0.277592,-1.053,-0.351105
0.277379,-1.05301,-0.351263
0.277177,-1.05302,-0.351418
0.277,-1.05301,-0.351532
0.276856,-1.053,-0.351619
0.276695,-1.05298,-0.35171
0.276563,-1.05296,-0.351792
0.276419,-1.05294,-0.351885
0.276267,-1.05291,-0.351985
0.276102,-1.05287,-0.352109
0.275921,-1.05283,-0.352251
0.275715,-1.05278,-0.352424
0.275482,-1.05273,-0.352638
0.275227,-1.05267,-0.352885
0.274958,-1.0526,-0.353154
0.274656,-1.05253,-0.353459
0.274306,-1.05242,-0.353824
0.273942,-1.0523,-0.354228
0.273571,-1.05216,-0.354653
0.273189,-1.05202,-0.355089
0.272795,-1.05187,-0.355531
0.272406,-1.05172,-0.355966
0.272024,-1.05158,-0.356391
0.271641,-1.05144,-0.356802
0.271263,-1.05131,-0.357197
0.270881,-1.05119,-0.35757
0.270532,-1.05109,-0.357904
0.270196,-1.05101,-0.358214
0.269888,-1.05094,-0.358482
0.269617,-1.0509,-0.358703
0.269393,-1.05087,-0.358877
0.269239,-1.05087,-0.358981
0.269115,-1.05088,-0.359065
0.269017,-1.0509,-0.359124
0.268928,-1.05093,-0.35918
0.268855,-1.05096,-0.359237
0.26878,-1.05099,-0.3593
0.268718,-1.05102,-0.359348
0.268645,-1.05106,-0.359398
0.268549,-1.05109,-0.359478
0.268448,-1.05112,-0.359557
0.268332,-1.05115,-0.359653
0.268192,-1.05117,-0.359765
0.26803,-1.05119,-0.359896
0.267854,-1.0512,-0.360034
0.267668,-1.05121,-0.360189
0.267463,-1.05118,-0.360357
0.267232,-1.05115,-0.360551
0.266987,-1.05113,-0.360768
0.266728,-1.0511,-0.361007
0.266463,-1.05106,-0.361262
0.26619,-1.05101,-0.361534
0.265901,-1.05096,-0.361828
0.265588,-1.05092,-0.362162
0.265286,-1.05087,-0.362497
0.26498,-1.05082,-0.362844
0.264648,-1.05077,-0.363224
0.264308,-1.05073,-0.36362
0.263945,-1.05069,-0.364029
0.263587,-1.05065,-0.364435
0.263233,-1.05061,-0.364831
0.26289,-1.05059,-0.365212
0.26255,-1.05057,-0.36557
0.262237,-1.05057,-0.365884
0.261954,-1.05056,-0.366173
0.2617,-1.05057,-0.366413
0.26147,-1.05058,-0.366639
0.261269,-1.0506,-0.36683
0.261091,-1.05062,-0.367006
0.260942,-1.05065,-0.367149
0.260804,-1.05067,-0.367276
0.260673,-1.05069,-0.3674
0.260551,-1.05071,-0.367502
0.260438,-1.05072,-0.367597
0.260316,-1.05072,-0.367706
0.260169,-1.05073,-0.367824
0.260035,-1.05074,-0.367924
0.259867,-1.05075,-0.368024
0.259692,-1.05078,-0.368121
0.259489,-1.0508,-0.368245
0.259289,-1.05082,-0.368359
0.259079,-1.05086,-0.368467
0.258853,-1.05091,-0.368594
0.258637,-1.05095,-0.368719
0.258402,-1.05099,-0.368874
0.258148,-1.05103,-0.369051
0.257891,-1.05108,-0.369252
0.257611,-1.05111,-0.36949
0.257324,-1.05114,-0.369745
0.257011,-1.05116,-0.37005
0.256703,-1.05119,-0.370357
0.256391,-1.0512,-0.370672
0.256074,-1.05121,-0.370992
0.255772,-1.05121,-0.371307
0.255473,-1.05121,-0.371622
0.255179,-1.05119,-0.371923
0.254904,-1.05117,-0.372202
0.254639,-1.05114,-0.372463
0.254371,-1.05111,-0.372726
0.254115,-1.05107,-0.372956
0.253872,-1.05105,-0.373177
0.253632,-1.05103,-0.373391
0.253403,-1.05102,-0.373592
0.253182,-1.05101,-0.373792
0.252959,-1.05102,-0.373986
0.25274,-1.05102,-0.374183
0.252545,-1.05102,-0.374363
0.252359,-1.05101,-0.374525
0.252207,-1.05102,-0.374669
0.252055,-1.05101,-0.37481
0.251899,-1.051,-0.374949
0.251743,-1.05099,-0.375083
0.251587,-1.05098,-0.375222
0.251429,-1.05096,-0.375364
0.251248,-1.05094,-0.375526
0.251062,-1.05094,-0.37569
0.250848,-1.05095,-0.375866
0.250622,-1.05096,-0.376059
0.250389,-1.05099,-0.376255
0.250144,-1.05102,-0.376461
0.249884,-1.05105,-0.376688
0.24962,-1.05108,-0.376902
0.249373,-1.05111,-0.377108
0.249111,-1.05113,-0.377346
0.248848,-1.05114,-0.377594
0.248594,-1.05115,-0.377834
0.248324,-1.05115,-0.378106
0.248046,-1.05115,-0.378391
0.247754,-1.05115,-0.378679
0.247468,-1.05118,-0.378969
0.247156,-1.05122,-0.379273
0.246824,-1.05128,-0.379588
0.246484,-1.05136,-0.379905
0.246136,-1.05144,-0.380229
0.245796,-1.05153,-0.380546
0.245453,-1.05163,-0.380866
0.245117,-1.05173,-0.381182
0.24481,-1.05181,-0.381477
0.24451,-1.0519,-0.381777
0.244266,-1.05194,-0.38204
0.244032,-1.05197,-0.382302
0.243821,-1.05198,-0.382547
0.243599,-1.05199,-0.3828
0.243351,-1.05197,-0.383078
0.243092,-1.05196,-0.383356
0.242802,-1.05194,-0.383659
0.242492,-1.05193,-0.383983
0.242181,-1.05193,-0.384301
0.241857,-1.05193,-0.384628
0.241534,-1.05193,-0.384944
0.241227,-1.05194,-0.385242
0.240929,-1.05195,-0.38552
0.240682,-1.05195,-0.385743
0.240469,-1.05195,-0.385926
0.240316,-1.05194,-0.386058
0.240187,-1.05192,-0.386155
0.240077,-1.05191,-0.38625
0.239985,-1.05191,-0.386327
0.239873,-1.05191,-0.386423
0.23975,-1.05191,-0.386528
0.239608,-1.05193,-0.386657
0.239451,-1.05195,-0.38679
0.239266,-1.05198,-0.386944
0.239056,-1.05201,-0.387126
0.238827,-1.05205,-0.387313
0.238582,-1.05208,-0.38751
0.238319,-1.05211,-0.387724
0.23805,-1.05212,-0.387941
0.237789,-1.05213,-0.388153
0.237536,-1.05213,-0.388354
0.237284,-1.05209,-0.388555
0.237045,-1.05205,-0.388756
0.236797,-1.05201,-0.388969
0.236541,-1.05196,-0.389194
0.236275,-1.05192,-0.389432
0.236004,-1.05188,-0.389681
0.235711,-1.05184,-0.389947
0.235433,-1.05182,-0.390228
0.235139,-1.0518,-0.390521
0.234825,-1.05181,-0.390831
0.234519,-1.05182,-0.391147
0.234226,-1.05185,-0.391447
0.233931,-1.05187,-0.391742
0.233671,-1.05191,-0.392008
0.23342,-1.05194,-0.392262
0.233189,-1.05198,-0.392484
0.23297,-1.05202,-0.392704
0.232744,-1.05207,-0.392924
0.232517,-1.05213,-0.393139
0.23229,-1.05221,-0.393346
0.232062,-1.05229,-0.393547
0.231831,-1.05239,-0.393739
0.231607,-1.0525,-0.393918
0.231381,-1.05261,-0.394074
0.231162,-1.05272,-0.394231
0.230956,-1.05283,-0.394389
0.230759,-1.05293,-0.394544
0.230576,-1.05301,-0.394699
0.230404,-1.05307,-0.394857
0.23023,-1.05312,-0.395025
0.230065,-1.05315,-0.395231
0.22988,-1.05317,-0.395458
0.229681,-1.0532,-0.395705
0.229456,-1.05322,-0.395975
0.229197,-1.05325,-0.396275
0.228904,-1.05328,-0.396597
0.228608,-1.05332,-0.396921
0.228294,-1.05336,-0.397242
0.227983,-1.05341,-0.397563
0.227669,-1.05344,-0.397876
0.227377,-1.05346,-0.398167
0.227112,-1.05347,-0.398437
0.226858,-1.05347,-0.398683
0.226638,-1.05346,-0.3989
0.226453,-1.05343,-0.399084
0.226286,-1.0534,-0.399257
0.22614,-1.05334,-0.399419
0.226005,-1.05328,-0.399589
0.225846,-1.05322,-0.399778
0.225663,-1.05315,-0.400006
0.225457,-1.05308,-0.400262
0.22524,-1.05302,-0.400526
0.225007,-1.05297,-0.400793
0.224744,-1.05293,-0.401083
0.224471,-1.05291,-0.401375
0.224176,-1.0529,-0.401665
0.223877,-1.0529,-0.40195
0.223568,-1.05292,-0.402234
0.22326,-1.05294,-0.402498
0.222978,-1.05297,-0.402735
0.22271,-1.05301,-0.402957
0.22249,-1.05304,-0.403118
0.2223,-1.05307,-0.403247
0.222142,-1.05308,-0.403343
0.222007,-1.0531,-0.403422
0.221899,-1.05311,-0.403465
0.221792,-1.05312,-0.403508
0.221668,-1.05313,-0.403569
0.221533,-1.05314,-0.40364
0.221403,-1.05315,-0.403713
0.221246,-1.05316,-0.40381
0.221079,-1.05318,-0.403914
0.220878,-1.0532,-0.404054
0.220672,-1.05322,-0.404206
0.220452,-1.05323,-0.40437
0.220227,-1.05325,-0.40454
0.220005,-1.05326,-0.404713
0.219774,-1.05327,-0.404904
0.21954,-1.05326,-0.405098
0.219309,-1.05326,-0.40529
0.219093,-1.05325,-0.405465
0.218879,-1.05325,-0.405638
0.218691,-1.05325,-0.405794
0.218515,-1.05326,-0.405924
0.21834,-1.05327,-0.406049
0.218169,-1.05329,-0.406173
0.218014,-1.0533,-0.406286
0.21786,-1.05333,-0.4064
0.217722,-1.05335,-0.406504
0.217554,-1.05336,-0.406663
0.217388,-1.05338,-0.406831
0.217207,-1.05338,-0.407018
0.217016,-1.05337,-0.40724
0.216817,-1.05335,-0.407477
0.2166,-1.05332,-0.407739
0.216364,-1.05327,-0.408017
0.216134,-1.05321,-0.408288
0.215883,-1.05315,-0.408567
0.215638,-1.05308,-0.408829
0.215385,-1.053,-0.409089
0.21515,-1.05294,-0.409324
0.214903,-1.05286,-0.409559
0.214669,-1.05279,-0.409786
0.214443,-1.05273,-0.409998
0.214207,-1.05268,-0.410215
0.213958,-1.05263,-0.410448
0.213684,-1.0526,-0.410704
0.213395,-1.0526,-0.411
0.213107,-1.05261,-0.411311
0.21281,-1.05263,-0.411641
0.212526,-1.05266,-0.41195
0.212258,-1.05268,-0.412251
0.211999,-1.0527,-0.412538
0.211771,-1.05271,-0.412792
0.211541,-1.05272,-0.413035
0.211341,-1.05274,-0.413239
0.21116,-1.05275,-0.413412
0.210976,-1.05276,-0.413581
0.210797,-1.05278,-0.41374
0.21062,-1.05279,-0.413899
0.210427,-1.0528,-0.414064
0.210239,-1.05281,-0.414225
0.210042,-1.05282,-0.414402
0.209801,-1.05283,-0.414629
0.209538,-1.05283,-0.414881
0.209275,-1.05283,-0.415148
0.208999,-1.05282,-0.415431
0.208731,-1.05281,-0.415704
0.208452,-1.05278,-0.415981
0.208187,-1.05273,-0.416246
0.207939,-1.05268,-0.416506
0.207714,-1.0526,-0.416737
0.207507,-1.05251,-0.41695
0.207314,-1.05241,-0.417154
0.207139,-1.05231,-0.417331
0.206974,-1.05221,-0.417485
0.206807,-1.05211,-0.417638
0.206639,-1.05202,-0.417781
0.206481,-1.05194,-0.417902
0.206328,-1.05186,-0.41802
0.20618,-1.05178,-0.418141
0.206042,-1.05171,-0.418252
0.2059,-1.05164,-0.41837
0.205756,-1.05157,-0.418483
0.205621,-1.0515,-0.418594
0.205492,-1.05142,-0.418708
0.205377,-1.05134,-0.418809
0.205244,-1.05126,-0.418913
0.205138,-1.05118,-0.418999
0.205024,-1.05109,-0.419079
0.204932,-1.05101,-0.419135
0.20484,-1.05092,-0.419182
0.204751,-1.05084,-0.419234
0.204655,-1.05077,-0.419299
0.204567,-1.05069,-0.419355
0.204445,-1.05062,-0.419454
0.204288,-1.05056,-0.419605
0.20411,-1.05051,-0.419796
0.203873,-1.05045,-0.420067
0.203572,-1.05041,-0.420422
0.20323,-1.05037,-0.420839
0.202839,-1.05035,-0.421314
0.20242,-1.05035,-0.421823
0.201965,-1.05036,-0.422366
0.201522,-1.05038,-0.422902
0.201097,-1.0504,-0.423407
0.20069,-1.05044,-0.42387
0.20031,-1.05046,-0.424301
0.199969,-1.05047,-0.424673
0.199713,-1.05049,-0.424936
0.199514,-1.05051,-0.42514
0.199331,-1.05053,-0.425317
0.199154,-1.05056,-0.425478
0.198983,-1.0506,-0.425629
0.198818,-1.05066,-0.425767
0.198648,-1.05072,-0.425912
0.198458,-1.05079,-0.426083
0.198259,-1.05087,-0.426258
0.198051,-1.05096,-0.426441
0.197829,-1.05106,-0.426646
0.197608,-1.05114,-0.42686
0.197376,-1.05122,-0.42708
0.197142,-1.05128,-0.427305
0.196907,-1.05131,-0.427537
0.196694,-1.0513,-0.427747
0.196478,-1.05127,-0.427958
0.196265,-1.05122,-0.428154
0.196047,-1.05116,-0.42835
0.19585,-1.05109,-0.428519
0.195663,-1.05102,-0.428667
0.195477,-1.05095,-0.428804
0.19531,-1.05089,-0.428919
0.195133,-1.05085,-0.429041
0.194946,-1.0508,-0.429167
0.194791,-1.05077,-0.429289
0.194618,-1.05072,-0.429432
0.194459,-1.05068,-0.429588
0.194297,-1.05064,-0.429761
0.194148,-1.05058,-0.429941
0.193984,-1.05051,-0.430151
0.193789,-1.05043,-0.430388
0.193604,-1.05036,-0.430624
0.193403,-1.05029,-0.430877
0.193181,-1.05022,-0.431137
0.192942,-1.05014,-0.431395
0.192696,-1.05008,-0.431655
0.192459,-1.05001,-0.431891
0.192193,-1.04995,-0.432145
0.191917,-1.04989,-0.432397
0.19164,-1.04984,-0.432651
0.191369,-1.0498,-0.432914
0.191086,-1.04976,-0.433179
0.190807,-1.04975,-0.433446
0.190532,-1.04973,-0.433705
0.190256,-1.04974,-0.433973
0.189979,-1.04979,-0.43426
0.189695,-1.04984,-0.434566
0.189403,-1.04989,-0.434881
0.189109,-1.04995,-0.435196
0.188803,-1.05,-0.435529
0.188522,-1.05006,-0.435847
0.188249,-1.05012,-0.436148
0.187981,-1.05018,-0.436428
0.187711,-1.05023,-0.436703
0.187456,-1.0503,-0.436949
0.187209,-1.05035,-0.437172
0.186972,-1.05041,-0.437374
0.186756,-1.05046,-0.437555
0.186544,-1.05051,-0.43773
0.18636,-1.05056,-0.437863
0.186182,-1.05058,-0.437994
0.186022,-1.05059,-0.438116
0.185863,-1.05059,-0.438239
0.185721,-1.05058,-0.438346
0.185571,-1.05058,-0.438455
0.185435,-1.05057,-0.438549
0.185307,-1.05057,-0.438647
0.185169,-1.05056,-0.438745
0.185022,-1.05057,-0.438861
0.184867,-1.05058,-0.438989
0.184712,-1.05058,-0.439131
0.184555,-1.05058,-0.439275
0.184403,-1.05057,-0.439421
0.184237,-1.05055,-0.439587
0.184085,-1.05053,-0.43976
0.183931,-1.0505,-0.439933
0.183737,-1.05045,-0.440158
0.183521,-1.0504,-0.440394
0.183276,-1.05035,-0.440649
0.183013,-1.05032,-0.440917
0.182731,-1.05029,-0.441197
0.182447,-1.05026,-0.44147
0.182152,-1.05025,-0.441743
0.18185,-1.05024,-0.442027
0.181555,-1.05023,-0.442297
0.181259,-1.05022,-0.442571
0.180986,-1.05021,-0.442834
0.180719,-1.05019,-0.443107
0.180461,-1.05017,-0.443375
0.180221,-1.05015,-0.443631
0.179989,-1.05013,-0.44389
0.179754,-1.05012,-0.444153
0.179529,-1.05012,-0.444397
0.179318,-1.05013,-0.444635
0.179077,-1.05014,-0.444883
0.178816,-1.05017,-0.445141
0.17856,-1.05021,-0.445396
0.178284,-1.05024,-0.44565
0.17802,-1.05028,-0.445887
0.177727,-1.05034,-0.446154
0.177417,-1.0504,-0.446432
0.177108,-1.05047,-0.446707
0.176789,-1.05054,-0.446995
0.176461,-1.0506,-0.447267
0.176144,-1.05065,-0.447526
0.175848,-1.0507,-0.447763
0.175615,-1.05073,-0.447935
0.175402,-1.05075,-0.448082
0.175215,-1.05077,-0.448216
0.17504,-1.05077,-0.448342
0.174868,-1.05078,-0.44847
0.174712,-1.05078,-0.448593
0.174563,-1.05079,-0.448709
0.1744,-1.05081,-0.448849
0.174226,-1.05083,-0.448992
0.174043,-1.05086,-0.449143
0.173849,-1.05088,-0.449316
0.17364,-1.05092,-0.449507
0.173411,-1.05096,-0.449715
0.173191,-1.05099,-0.449912
0.17296,-1.05103,-0.450131
0.172731,-1.05107,-0.450355
0.172529,-1.05107,-0.450566
0.172311,-1.05106,-0.450789
0.172119,-1.05104,-0.450986
0.17193,-1.05102,-0.451177
0.171752,-1.05099,-0.451357
0.171571,-1.05096,-0.451532
0.171387,-1.05093,-0.451711
0.17121,-1.0509,-0.451882
0.171045,-1.05088,-0.45203
0.170873,-1.05085,-0.452196
0.17069,-1.05084,-0.452384
0.170514,-1.05082,-0.452575
0.170324,-1.05081,-0.452775
0.170136,-1.0508,-0.452987
0.169944,-1.05079,-0.453202
0.16974,-1.05078,-0.453438
0.169527,-1.05076,-0.453689
0.169319,-1.05073,-0.453936
0.169101,-1.05072,-0.454188
0.168856,-1.05069,-0.45447
0.168635,-1.05066,-0.45474
0.168394,-1.05063,-0.455016
0.16815,-1.0506,-0.45529
0.167895,-1.05056,-0.455558
0.167645,-1.05052,-0.455806
0.167396,-1.05048,-0.456036
0.167157,-1.05044,-0.45625
0.166916,-1.0504,-0.456445
0.166663,-1.05036,-0.456643
0.166412,-1.05034,-0.456832
0.166184,-1.05031,-0.456985
0.165941,-1.05031,-0.457165
0.165708,-1.05031,-0.457343
0.165466,-1.05032,-0.457535
0.165224,-1.05034,-0.457729
0.164983,-1.05037,-0.457943
0.164745,-1.0504,-0.45815
0.16449,-1.05044,-0.458371
0.164244,-1.05048,-0.458589
0.163981,-1.05052,-0.458827
0.163707,-1.05057,-0.459075
0.163437,-1.05061,-0.459324
0.163166,-1.05064,-0.459577
0.162896,-1.05067,-0.459821
0.162633,-1.0507,-0.460068
0.162365,-1.05071,-0.460326
0.16209,-1.05072,-0.46058
0.161826,-1.05072,-0.460829
0.16155,-1.05072,-0.461074
0.161278,-1.05073,-0.461311
0.160999,-1.05074,-0.461556
0.160729,-1.05075,-0.461796
0.160462,-1.05076,-0.46205
0.160163,-1.05077,-0.462321
0.15989,-1.05078,-0.462584
0.159616,-1.0508,-0.46286
0.159329,-1.05081,-0.463155
0.159044,-1.05083,-0.463444
0.15874,-1.05085,-0.463764
0.158445,-1.05088,-0.464069
0.158134,-1.05091,-0.46439
0.157837,-1.05096,-0.46469
0.157545,-1.05101,-0.464979
0.157239,-1.05106,-0.465278
0.156963,-1.05112,-0.465542
0.156703,-1.05117,-0.465788
0.156456,-1.05121,-0.466026
0.156221,-1.05125,-0.466253
0.156003,-1.05127,-0.466454
0.15579,-1.0513,-0.466645
0.155607,-1.0513,-0.466818
0.15541,-1.0513,-0.466995
0.155226,-1.05129,-0.467155
0.155052,-1.05127,-0.467308
0.154892,-1.05125,-0.467442
0.15472,-1.05123,-0.467574
0.154557,-1.05121,-0.467718
0.154364,-1.05119,-0.467879
0.15417,-1.05117,-0.468051
0.153973,-1.05115,-0.468222
0.153766,-1.05115,-0.468402
0.153536,-1.05113,-0.468605
0.153304,-1.05112,-0.468818
0.153072,-1.05111,-0.469031
0.152835,-1.05111,-0.469249
0.152575,-1.05113,-0.469485
0.152339,-1.05114,-0.469706
0.152082,-1.05116,-0.469919
0.151848,-1.05119,-0.47012
0.151602,-1.05122,-0.470331
0.15137,-1.05124,-0.470521
0.151136,-1.05125,-0.470722
0.150936,-1.05127,-0.470905
0.150722,-1.05128,-0.471111
0.150505,-1.0513,-0.471322
0.15028,-1.05131,-0.471537
0.150037,-1.05132,-0.47178
0.149762,-1.05134,-0.472052
0.149478,-1.05134,-0.472331
0.149175,-1.05136,-0.472629
0.148883,-1.05138,-0.472911
0.148591,-1.05139,-0.473201
0.148303,-1.0514,-0.473486
0.148017,-1.0514,-0.473773
0.147739,-1.0514,-0.474055
0.14747,-1.05139,-0.474336
0.147206,-1.05138,-0.474604
